7	1	N-	----DSM-	9602	Ἀβραὰμ	ἀβρααμ	αβρααμ	Ἀβραάμ	A)braa\m	a)braam	abraam	A)braa/m			
7	1	V-	-PAPDSM-	566721	ὑποστρέφοντι	ὑποστρεφοντι	υποστρεφοντι	ὑποστρέφω	u(postre/fonti	u(postrefonti	upostrefonti	u(postre/fw			
7	1	P-	--------	7	ἀπὸ	ἀπο	απο	ἀπό	a)po\	a)po	apo	a)po/			
7	1	RA	----GSF-	10	τῆς	της	της	ὁ	th~j	thj	thj	o(			
7	1	N-	----GSF-	13634	κοπῆς	κοπης	κοπης	κοπή	koph~j	kophj	kophj	koph/			
7	1	RA	----GPM-	10	τῶν	των	των	ὁ	tw~n	twn	twn	o(			
7	1	N-	----GPM-	10050	βασιλέων	βασιλεων	βασιλεων	βασιλεύς	basile/wn	basilewn	basilewn	basileu/j			
7	1	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
7	1	V-	-AAPNSM-	568257	εὐλογήσας	εὐλογησας	ευλογησας	εὐλογέω	eu)logh/saj	eu)loghsaj	euloghsaj	eu)loge/w			
7	1	RP	----ASM-	13	αὐτόν	αὐτον	αυτον	αὐτός	au)to/n	au)ton	auton	au)to/j			,
7	2	RR	----DSM-	14	ᾧ	ὡ	ω	ὅς	w~(|	w(	w	o/(j			
7	2	D-	--------	8	καὶ	και	και	καί	kai\	kai	kai	kai/			
7	2	A-	----ASF-	13571	δεκάτην	δεκατην	δεκατην	δεκάτη	deka/thn	dekathn	dekathn	deka/th			
7	2	P-	--------	7	ἀπὸ	ἀπο	απο	ἀπό	a)po\	a)po	apo	a)po/			
7	2	A-	----GPN-	18243	πάντων	παντων	παντων	πᾶς	pa/ntwn	pantwn	pantwn	pa~j			
7	2	V-	3AAI-S--	633473	ἐμέρισεν	ἐμερισεν	εμερισεν	μερίζω	e)me/risen	e)merisen	emerisen	meri/zw			
7	2	N-	----NSM-	9346	Ἀβραάμ	ἀβρααμ	αβρααμ	Ἀβραάμ	A)braa/m	a)braam	abraam	A)braa/m			,
7	2	A-	----ASN-	17667	πρῶτον	πρωτον	πρωτον	πρῶτος	prw~ton	prwton	prwton	prw~toj			
7	2	C-	--------	4	μὲν	μεν	μεν	μέν	me\n	men	men	me/n			
7	2	V-	-PPPNSM-	4801985	ἑρμηνευόμενος	ἑρμηνευομενος	ερμηνευομενος	ἑρμηνεύω	e(rmhneuo/menoj	e(rmhneuomenoj	ermhneuomenoj	e(rmhneu/w			
7	2	N-	----NSM-	9346	βασιλεὺς	βασιλευς	βασιλευς	βασιλεύς	basileu\j	basileuj	basileuj	basileu/j			
7	2	N-	----GSF-	13634	δικαιοσύνης	δικαιοσυνης	δικαιοσυνης	δικαιοσύνη	dikaiosu/nhj	dikaiosunhj	dikaiosunhj	dikaiosu/nh			
7	2	D-	--------	8	ἔπειτα	ἐπειτα	επειτα	ἔπειτα	e/)peita	e)peita	epeita	e/)peita			
7	2	C-	--------	4	δὲ	δε	δε	δέ	de\	de	de	de/			
7	2	D-	--------	8	καὶ	και	και	καί	kai\	kai	kai	kai/			
7	2	N-	----NSM-	9346	βασιλεὺς	βασιλευς	βασιλευς	βασιλεύς	basileu\j	basileuj	basileuj	basileu/j			
7	2	N-	----GSF-	13634	Σαλήμ	σαλημ	σαλημ	Σαλήμ	Salh/m	salhm	salhm	Salh/m			,
7	2	RR	----NSN-	14	ὅ	ὁ	ο	ὅς	o/(	o(	o	o/(j			
7	2	V-	3PAI-S--	631937	ἐστιν	ἐστιν	εστιν	εἰμί	e)stin	e)stin	estin	ei)mi/			
7	2	N-	----NSM-	9346	βασιλεὺς	βασιλευς	βασιλευς	βασιλεύς	basileu\j	basileuj	basileuj	basileu/j			
7	2	N-	----GSF-	13634	εἰρήνης	εἰρηνης	ειρηνης	εἰρήνη	ei)rh/nhj	ei)rhnhj	eirhnhj	ei)rh/nh			,
7	3	A-	----NSM-	9347	ἀπάτωρ	ἀπατωρ	απατωρ	ἀπάτωρ	a)pa/twr	a)patwr	apatwr	a)pa/twr			,
7	3	A-	----NSM-	9347	ἀμήτωρ	ἀμητωρ	αμητωρ	ἀμήτωρ	a)mh/twr	a)mhtwr	amhtwr	a)mh/twr			,
7	3	A-	----NSM-	9347	ἀγενεαλόγητος	ἀγενεαλογητος	αγενεαλογητος	ἀγενεαλόγητος	a)genealo/ghtoj	a)genealoghtoj	agenealoghtoj	a)genealo/ghtoj			,
7	3	C-	--------	4	μήτε	μητε	μητε	μήτε	mh/te	mhte	mhte	mh/te			
7	3	N-	----ASF-	13570	ἀρχὴν	ἀρχην	αρχην	ἀρχή	a)rxh\n	a)rxhn	arxhn	a)rxh/			
7	3	N-	----GPF-	14146	ἡμερῶν	ἡμερων	ημερων	ἡμέρα	h(merw~n	h(merwn	hmerwn	h(me/ra			
7	3	C-	--------	4	μήτε	μητε	μητε	μήτε	mh/te	mhte	mhte	mh/te			
7	3	N-	----GSF-	13634	ζωῆς	ζωης	ζωης	ζωή	zwh~j	zwhj	zwhj	zwh/			
7	3	N-	----ASN-	17666	τέλος	τελος	τελος	τέλος	te/loj	teloj	teloj	te/loj			
7	3	V-	-PAPNSM-	566721	ἔχων	ἐχων	εχων	ἔχω	e/)xwn	e)xwn	exwn	e/)xw			,
7	3	V-	-XPPNSM-	4804033	ἀφωμοιωμένος	ἀφωμοιωμενος	αφωμοιωμενος	ἀφομοιόω	a)fwmoiwme/noj	a)fwmoiwmenoj	afwmoiwmenoj	a)fomoio/w			
7	3	C-	--------	4	δὲ	δε	δε	δέ	de\	de	de	de/			
7	3	RA	----DSM-	10	τῷ	τω	τω	ὁ	tw~|	tw	tw	o(			
7	3	N-	----DSM-	9602	υἱῷ	υἱω	υιω	υἱός	ui(w~|	ui(w	uiw	ui(o/j			
7	3	RA	----GSM-	10	τοῦ	του	του	ὁ	tou~	tou	tou	o(			
7	3	N-	----GSM-	9538	θεοῦ	θεου	θεου	θεός	qeou~	qeou	qeou	qeo/j			,
7	3	V-	3PAI-S--	631937	μένει	μενει	μενει	μένω	me/nei	menei	menei	me/nw			
7	3	N-	----NSM-	9346	ἱερεὺς	ἱερευς	ιερευς	ἱερεύς	i(ereu\j	i(ereuj	iereuj	i(ereu/j			
7	3	P-	--------	7	εἰς	εἰς	εις	εἰς	ei)j	ei)j	eij	ei)j			
7	3	RA	----ASN-	10	τὸ	το	το	ὁ	to\	to	to	o(			
7	3	A-	----ASN-	17667	διηνεκές	διηνεκες	διηνεκες	διηνεκής	dihneke/j	dihnekej	dihnekej	dihnekh/j			.
7	4	V-	2PAD-P--	894145	Θεωρεῖτε	θεωρειτε	θεωρειτε	θεωρέω	Qewrei~te	qewreite	qewreite	qewre/w			
7	4	C-	--------	4	δὲ	δε	δε	δέ	de\	de	de	de/			
7	4	RI	----NSM-	12	πηλίκος	πηλικος	πηλικος	πηλίκος	phli/koj	phlikoj	phlikoj	phli/koj			
7	4	RD	----NSM-	11	οὗτος	οὑτος	ουτος	οὗτος	ou~(toj	ou(toj	outoj	ou~(toj			
7	4	RR	----DSM-	14	ᾧ	ὡ	ω	ὅς	w~(|	w(	w	o/(j			
7	4	A-	----ASF-	13571	δεκάτην	δεκατην	δεκατην	δεκάτη	deka/thn	dekathn	dekathn	deka/th			
7	4	N-	----NSM-	9346	Ἀβραὰμ	ἀβρααμ	αβρααμ	Ἀβραάμ	A)braa\m	a)braam	abraam	A)braa/m			
7	4	V-	3AAI-S--	633473	ἔδωκεν	ἐδωκεν	εδωκεν	δίδωμι	e/)dwken	e)dwken	edwken	di/dwmi			
7	4	P-	--------	7	ἐκ	ἐκ	εκ	ἐκ	e)k	e)k	ek	e)k			
7	4	RA	----GPN-	10	τῶν	των	των	ὁ	tw~n	twn	twn	o(			
7	4	N-	----GPN-	18242	ἀκροθινίων	ἀκροθινιων	ακροθινιων	ἀκροθίνιον	a)kroqini/wn	a)kroqiniwn	akroqiniwn	a)kroqi/nion			
7	4	RA	----NSM-	10	ὁ	ὁ	ο	ὁ	o(	o(	o	o(			
7	4	N-	----NSM-	9346	πατριάρχης	πατριαρχης	πατριαρχης	πατριάρχης	patria/rxhj	patriarxhj	patriarxhj	patria/rxhj			.
7	5	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
7	5	RA	----NPM-	10	οἱ	οἱ	οι	ὁ	oi(	oi(	oi	o(			
7	5	C-	--------	4	μὲν	μεν	μεν	μέν	me\n	men	men	me/n			
7	5	P-	--------	7	ἐκ	ἐκ	εκ	ἐκ	e)k	e)k	ek	e)k			
7	5	RA	----GPM-	10	τῶν	των	των	ὁ	tw~n	twn	twn	o(			
7	5	N-	----GPM-	10050	υἱῶν	υἱων	υιων	υἱός	ui(w~n	ui(wn	uiwn	ui(o/j			
7	5	N-	----GSM-	9538	Λευὶ	λευι	λευι	Λευί	Leui\	leui	leui	Leui/			
7	5	RA	----ASF-	10	τὴν	την	την	ὁ	th\n	thn	thn	o(			
7	5	N-	----ASF-	13570	ἱερατείαν	ἱερατειαν	ιερατειαν	ἱερατεία	i(eratei/an	i(erateian	ierateian	i(eratei/a			
7	5	V-	-PAPNPM-	828865	λαμβάνοντες	λαμβανοντες	λαμβανοντες	λαμβάνω	lamba/nontej	lambanontej	lambanontej	lamba/nw			
7	5	N-	----ASF-	13570	ἐντολὴν	ἐντολην	εντολην	ἐντολή	e)ntolh\n	e)ntolhn	entolhn	e)ntolh/			
7	5	V-	3PAI-P--	894081	ἔχουσιν	ἐχουσιν	εχουσιν	ἔχω	e/)xousin	e)xousin	exousin	e/)xw			
7	5	V-	-PAN----	304513	ἀποδεκατοῦν	ἀποδεκατουν	αποδεκατουν	ἀποδεκατόω	a)podekatou~n	a)podekatoun	apodekatoun	a)podekato/w			
7	5	RA	----ASM-	10	τὸν	τον	τον	ὁ	to\n	ton	ton	o(			
7	5	N-	----ASM-	9474	λαὸν	λαον	λαον	λαός	lao\n	laon	laon	lao/j			
7	5	P-	--------	7	κατὰ	κατα	κατα	κατά	kata\	kata	kata	kata/			
7	5	RA	----ASM-	10	τὸν	τον	τον	ὁ	to\n	ton	ton	o(			
7	5	N-	----ASM-	9474	νόμον	νομον	νομον	νόμος	no/mon	nomon	nomon	no/moj			,
7	5	RD	----NSN-	11	τοῦτ	τουτ	τουτ	οὗτος	tou~t	tout	tout	ou~(toj			
7	5	V-	3PAI-S--	631937	ἔστιν	ἐστιν	εστιν	εἰμί	e/)stin	e)stin	estin	ei)mi/			
7	5	RA	----APM-	10	τοὺς	τους	τους	ὁ	tou\j	touj	touj	o(			
7	5	N-	----APM-	9986	ἀδελφοὺς	ἀδελφους	αδελφους	ἀδελφός	a)delfou\j	a)delfouj	adelfouj	a)delfo/j			
7	5	RP	----GPM-	13	αὐτῶν	αὐτων	αυτων	αὐτός	au)tw~n	au)twn	autwn	au)to/j			,
7	5	C-	--------	4	καίπερ	καιπερ	καιπερ	καίπερ	kai/per	kaiper	kaiper	kai/per			
7	5	V-	-XAPAPM-	830913	ἐξεληλυθότας	ἐξεληλυθοτας	εξεληλυθοτας	ἐξέρχομαι	e)celhluqo/taj	e)celhluqotaj	ecelhluqotaj	e)ce/rxomai			
7	5	P-	--------	7	ἐκ	ἐκ	εκ	ἐκ	e)k	e)k	ek	e)k			
7	5	RA	----GSF-	10	τῆς	της	της	ὁ	th~j	thj	thj	o(			
7	5	N-	----GSF-	13634	ὀσφύος	ὀσφυος	οσφυος	ὀσφῦς	o)sfu/oj	o)sfuoj	osfuoj	o)sfu~j			
7	5	N-	----GSM-	9538	Ἀβραάμ	ἀβρααμ	αβρααμ	Ἀβραάμ	A)braa/m	a)braam	abraam	A)braa/m			·
7	6	RA	----NSM-	10	ὁ	ὁ	ο	ὁ	o(	o(	o	o(			
7	6	C-	--------	4	δὲ	δε	δε	δέ	de\	de	de	de/			
7	6	D-	--------	8	μὴ	μη	μη	μή	mh\	mh	mh	mh/			
7	6	V-	-PPPNSM-	4801985	γενεαλογούμενος	γενεαλογουμενος	γενεαλογουμενος	γενεαλογέομαι	genealogou/menoj	genealogoumenoj	genealogoumenoj	genealoge/omai			
7	6	P-	--------	7	ἐξ	ἐξ	εξ	ἐκ	e)c	e)c	ec	e)k			
7	6	RP	----GPM-	13	αὐτῶν	αὐτων	αυτων	αὐτός	au)tw~n	au)twn	autwn	au)to/j			
7	6	V-	3XAI-S--	633985	δεδεκάτωκεν	δεδεκατωκεν	δεδεκατωκεν	δεκατόω	dedeka/twken	dedekatwken	dedekatwken	dekato/w			
7	6	N-	----ASM-	9474	Ἀβραάμ	ἀβρααμ	αβρααμ	Ἀβραάμ	A)braa/m	a)braam	abraam	A)braa/m			,
7	6	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
7	6	RA	----ASM-	10	τὸν	τον	τον	ὁ	to\n	ton	ton	o(			
7	6	V-	-PAPASM-	566721	ἔχοντα	ἐχοντα	εχοντα	ἔχω	e/)xonta	e)xonta	exonta	e/)xw			
7	6	RA	----APF-	10	τὰς	τας	τας	ὁ	ta\j	taj	taj	o(			
7	6	N-	----APF-	14082	ἐπαγγελίας	ἐπαγγελιας	επαγγελιας	ἐπαγγελία	e)paggeli/aj	e)paggeliaj	epaggeliaj	e)paggeli/a			
7	6	V-	3XAI-S--	633985	εὐλόγηκεν	εὐλογηκεν	ευλογηκεν	εὐλογέω	eu)lo/ghken	eu)loghken	euloghken	eu)loge/w			.
7	7	P-	--------	7	χωρὶς	χωρις	χωρις	χωρίς	xwri\j	xwrij	xwrij	xwri/j			
7	7	C-	--------	4	δὲ	δε	δε	δέ	de\	de	de	de/			
7	7	A-	----GSF-	13635	πάσης	πασης	πασης	πᾶς	pa/shj	pashj	pashj	pa~j			
7	7	N-	----GSF-	13634	ἀντιλογίας	ἀντιλογιας	αντιλογιας	ἀντιλογία	a)ntilogi/aj	a)ntilogiaj	antilogiaj	a)ntilogi/a			
7	7	RA	----NSN-	10	τὸ	το	το	ὁ	to\	to	to	o(			
7	7	A-	----NSNC	50307	ἔλαττον	ἐλαττον	ελαττον	ἐλάσσων	e/)latton	e)latton	elatton	e)la/sswn			
7	7	P-	--------	7	ὑπὸ	ὑπο	υπο	ὑπό	u(po\	u(po	upo	u(po/			
7	7	RA	----GSM-	10	τοῦ	του	του	ὁ	tou~	tou	tou	o(			
7	7	A-	----GSMC	42307	κρείττονος	κρειττονος	κρειττονος	κρείττων	krei/ttonoj	kreittonoj	kreittonoj	krei/ttwn			
7	7	V-	3PPI-S--	2671745	εὐλογεῖται	εὐλογειται	ευλογειται	εὐλογέω	eu)logei~tai	eu)logeitai	eulogeitai	eu)loge/w			.
7	8	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
7	8	D-	--------	8	ὧδε	ὡδε	ωδε	ὧδε	w~(de	w(de	wde	w~(de			
7	8	C-	--------	4	μὲν	μεν	μεν	μέν	me\n	men	men	me/n			
7	8	A-	----APF-	14083	δεκάτας	δεκατας	δεκατας	δεκάτη	deka/taj	dekataj	dekataj	deka/th			
7	8	V-	-PAPNPM-	828865	ἀποθνῄσκοντες	ἀποθνησκοντες	αποθνησκοντες	ἀποθνῄσκω	a)poqnh/|skontej	a)poqnhskontej	apoqnhskontej	a)poqnh/|skw			
7	8	N-	----NPM-	9858	ἄνθρωποι	ἀνθρωποι	ανθρωποι	ἄνθρωπος	a/)nqrwpoi	a)nqrwpoi	anqrwpoi	a/)nqrwpoj			
7	8	V-	3PAI-P--	894081	λαμβάνουσιν	λαμβανουσιν	λαμβανουσιν	λαμβάνω	lamba/nousin	lambanousin	lambanousin	lamba/nw			,
7	8	D-	--------	8	ἐκεῖ	ἐκει	εκει	ἐκεῖ	e)kei~	e)kei	ekei	e)kei~			
7	8	C-	--------	4	δὲ	δε	δε	δέ	de\	de	de	de/			
7	8	V-	-PPPNSM-	4801985	μαρτυρούμενος	μαρτυρουμενος	μαρτυρουμενος	μαρτυρέω	marturou/menoj	marturoumenoj	marturoumenoj	marture/w			
7	8	C-	--------	4	ὅτι	ὁτι	οτι	ὅτι	o/(ti	o(ti	oti	o/(ti			
7	8	V-	3PAI-S--	631937	ζῇ	ζη	ζη	ζάω	zh~|	zh	zh	za/w			.
7	9	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
7	9	C-	--------	4	ὡς	ὡς	ως	ὡς	w(j	w(j	wj	w(j			
7	9	N-	----ASN-	17666	ἔπος	ἐπος	επος	ἔπος	e/)poj	e)poj	epoj	e/)poj			
7	9	V-	-AAN----	306049	εἰπεῖν	εἰπειν	ειπειν	λέγω	ei)pei~n	ei)pein	eipein	le/gw			,
7	9	P-	--------	7	δι	δι	δι	διά	di	di	di	dia/			
7	9	N-	----GSM-	9538	Ἀβραὰμ	ἀβρααμ	αβρααμ	Ἀβραάμ	A)braa\m	a)braam	abraam	A)braa/m			
7	9	D-	--------	8	καὶ	και	και	καί	kai\	kai	kai	kai/			
7	9	N-	----NSM-	9346	Λευὶ	λευι	λευι	Λευί	Leui\	leui	leui	Leui/			
7	9	RA	----NSM-	10	ὁ	ὁ	ο	ὁ	o(	o(	o	o(			
7	9	A-	----APF-	14083	δεκάτας	δεκατας	δεκατας	δεκάτη	deka/taj	dekataj	dekataj	deka/th			
7	9	V-	-PAPNSM-	566721	λαμβάνων	λαμβανων	λαμβανων	λαμβάνω	lamba/nwn	lambanwn	lambanwn	lamba/nw			
7	9	V-	3XPI-S--	2673793	δεδεκάτωται	δεδεκατωται	δεδεκατωται	δεκατόω	dedeka/twtai	dedekatwtai	dedekatwtai	dekato/w			,
7	10	D-	--------	8	ἔτι	ἐτι	ετι	ἔτι	e/)ti	e)ti	eti	e/)ti			
7	10	C-	--------	4	γὰρ	γαρ	γαρ	γάρ	ga\r	gar	gar	ga/r			
7	10	P-	--------	7	ἐν	ἐν	εν	ἐν	e)n	e)n	en	e)n			
7	10	RA	----DSF-	10	τῇ	τη	τη	ὁ	th~|	th	th	o(			
7	10	N-	----DSF-	13698	ὀσφύϊ	ὀσφυϊ	οσφυι	ὀσφῦς	o)sfu/i:	o)sfui:	osfui	o)sfu~j			
7	10	RA	----GSM-	10	τοῦ	του	του	ὁ	tou~	tou	tou	o(			
7	10	N-	----GSM-	9538	πατρὸς	πατρος	πατρος	πατήρ	patro\j	patroj	patroj	path/r			
7	10	V-	3IAI-S--	632449	ἦν	ἠν	ην	εἰμί	h~)n	h)n	hn	ei)mi/			
7	10	C-	--------	4	ὅτε	ὁτε	οτε	ὅτε	o/(te	o(te	ote	o/(te			
7	10	V-	3AAI-S--	633473	συνήντησεν	συνηντησεν	συνηντησεν	συναντάω	sunh/nthsen	sunhnthsen	sunhnthsen	sunanta/w			
7	10	RP	----DSM-	13	αὐτῷ	αὐτω	αυτω	αὐτός	au)tw~|	au)tw	autw	au)to/j			
7	10	N-	----NSM-	9346	Μελχισέδεκ	μελχισεδεκ	μελχισεδεκ	Μελχισέδεκ	Melxise/dek	melxisedek	melxisedek	Melxise/dek			.
7	11	C-	--------	4	Εἰ	εἰ	ει	εἰ	Ei)	ei)	ei	ei)			
7	11	C-	--------	4	μὲν	μεν	μεν	μέν	me\n	men	men	me/n			
7	11	C-	--------	4	οὖν	οὐν	ουν	οὖν	ou~)n	ou)n	oun	ou~)n			
7	11	N-	----NSF-	13442	τελείωσις	τελειωσις	τελειωσις	τελείωσις	telei/wsij	teleiwsij	teleiwsij	telei/wsij			
7	11	P-	--------	7	διὰ	δια	δια	διά	dia\	dia	dia	dia/			
7	11	RA	----GSF-	10	τῆς	της	της	ὁ	th~j	thj	thj	o(			
7	11	A-	----GSF-	13635	Λευιτικῆς	λευιτικης	λευιτικης	Λευιτικός	Leuitikh~j	leuitikhj	leuitikhj	Leuitiko/j			
7	11	N-	----GSF-	13634	ἱερωσύνης	ἱερωσυνης	ιερωσυνης	ἱερωσύνη	i(erwsu/nhj	i(erwsunhj	ierwsunhj	i(erwsu/nh			
7	11	V-	3IAI-S--	632449	ἦν	ἠν	ην	εἰμί	h~)n	h)n	hn	ei)mi/			,
7	11	RA	----NSM-	10	ὁ	ὁ	ο	ὁ	o(	o(	o	o(			
7	11	N-	----NSM-	9346	λαὸς	λαος	λαος	λαός	lao\j	laoj	laoj	lao/j			
7	11	C-	--------	4	γὰρ	γαρ	γαρ	γάρ	ga\r	gar	gar	ga/r			
7	11	P-	--------	7	ἐπ	ἐπ	επ	ἐπί	e)p	e)p	ep	e)pi/			
7	11	RP	----GSF-	13	αὐτῆς	αὐτης	αυτης	αὐτός	au)th~j	au)thj	authj	au)to/j			
7	11	V-	3XPI-S--	2673793	νενομοθέτηται	νενομοθετηται	νενομοθετηται	νομοθετέομαι	nenomoqe/thtai	nenomoqethtai	nenomoqethtai	nomoqete/omai			,
7	11	RI	----NSF-	12	τίς	τις	τις	τίς	ti/j	tij	tij	ti/j			
7	11	D-	--------	8	ἔτι	ἐτι	ετι	ἔτι	e/)ti	e)ti	eti	e/)ti			
7	11	N-	----NSF-	13442	χρεία	χρεια	χρεια	χρεία	xrei/a	xreia	xreia	xrei/a			
7	11	P-	--------	7	κατὰ	κατα	κατα	κατά	kata\	kata	kata	kata/			
7	11	RA	----ASF-	10	τὴν	την	την	ὁ	th\n	thn	thn	o(			
7	11	N-	----ASF-	13570	τάξιν	ταξιν	ταξιν	τάξις	ta/cin	tacin	tacin	ta/cij			
7	11	N-	----GSM-	9538	Μελχισέδεκ	μελχισεδεκ	μελχισεδεκ	Μελχισέδεκ	Melxise/dek	melxisedek	melxisedek	Melxise/dek			
7	11	A-	----ASM-	9475	ἕτερον	ἑτερον	ετερον	ἕτερος	e/(teron	e(teron	eteron	e/(teroj			
7	11	V-	-PMN----	308609	ἀνίστασθαι	ἀνιστασθαι	ανιστασθαι	ἀνίστημι	a)ni/stasqai	a)nistasqai	anistasqai	a)ni/sthmi			
7	11	N-	----ASM-	9474	ἱερέα	ἱερεα	ιερεα	ἱερεύς	i(ere/a	i(erea	ierea	i(ereu/j			
7	11	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
7	11	D-	--------	8	οὐ	οὐ	ου	οὐ	ou)	ou)	ou	ou)			
7	11	P-	--------	7	κατὰ	κατα	κατα	κατά	kata\	kata	kata	kata/			
7	11	RA	----ASF-	10	τὴν	την	την	ὁ	th\n	thn	thn	o(			
7	11	N-	----ASF-	13570	τάξιν	ταξιν	ταξιν	τάξις	ta/cin	tacin	tacin	ta/cij			
7	11	N-	----GSM-	9538	Ἀαρὼν	ἀαρων	ααρων	Ἀαρών	A)arw\n	a)arwn	aarwn	A)arw/n			
7	11	V-	-PPN----	2409857	λέγεσθαι	λεγεσθαι	λεγεσθαι	λέγω	le/gesqai	legesqai	legesqai	le/gw			;
7	12	V-	-PPPGSF-	6997441	μετατιθεμένης	μετατιθεμενης	μετατιθεμενης	μετατίθημι	metatiqeme/nhj	metatiqemenhj	metatiqemenhj	metati/qhmi			
7	12	C-	--------	4	γὰρ	γαρ	γαρ	γάρ	ga\r	gar	gar	ga/r			
7	12	RA	----GSF-	10	τῆς	της	της	ὁ	th~j	thj	thj	o(			
7	12	N-	----GSF-	13634	ἱερωσύνης	ἱερωσυνης	ιερωσυνης	ἱερωσύνη	i(erwsu/nhj	i(erwsunhj	ierwsunhj	i(erwsu/nh			
7	12	P-	--------	7	ἐξ	ἐξ	εξ	ἐκ	e)c	e)c	ec	e)k			
7	12	N-	----GSF-	13634	ἀνάγκης	ἀναγκης	αναγκης	ἀνάγκη	a)na/gkhj	a)nagkhj	anagkhj	a)na/gkh			
7	12	D-	--------	8	καὶ	και	και	καί	kai\	kai	kai	kai/			
7	12	N-	----GSM-	9538	νόμου	νομου	νομου	νόμος	no/mou	nomou	nomou	no/moj			
7	12	N-	----NSF-	13442	μετάθεσις	μεταθεσις	μεταθεσις	μετάθεσις	meta/qesij	metaqesij	metaqesij	meta/qesij			
7	12	V-	3PMI-S--	636033	γίνεται	γινεται	γινεται	γίνομαι	gi/netai	ginetai	ginetai	gi/nomai			.
7	13	P-	--------	7	ἐφ	ἐφ	εφ	ἐπί	e)f	e)f	ef	e)pi/			
7	13	RR	----ASM-	14	ὃν	ὁν	ον	ὅς	o\(n	o(n	on	o/(j			
7	13	C-	--------	4	γὰρ	γαρ	γαρ	γάρ	ga\r	gar	gar	ga/r			
7	13	V-	3PPI-S--	2671745	λέγεται	λεγεται	λεγεται	λέγω	le/getai	legetai	legetai	le/gw			
7	13	RD	----NPN-	11	ταῦτα	ταυτα	ταυτα	οὗτος	tau~ta	tauta	tauta	ou~(toj			
7	13	N-	----GSF-	13634	φυλῆς	φυλης	φυλης	φυλή	fulh~j	fulhj	fulhj	fulh/			
7	13	A-	----GSF-	13635	ἑτέρας	ἑτερας	ετερας	ἕτερος	e(te/raj	e(teraj	eteraj	e/(teroj			
7	13	V-	3XAI-S--	633985	μετέσχηκεν	μετεσχηκεν	μετεσχηκεν	μετέχω	mete/sxhken	metesxhken	metesxhken	mete/xw			,
7	13	P-	--------	7	ἀφ	ἀφ	αφ	ἀπό	a)f	a)f	af	a)po/			
7	13	RR	----GSF-	14	ἧς	ἡς	ης	ὅς	h~(j	h(j	hj	o/(j			
7	13	A-	----NSM-	9347	οὐδεὶς	οὐδεις	ουδεις	οὐδείς	ou)dei\j	ou)deij	oudeij	ou)dei/j			
7	13	V-	3XAI-S--	633985	προσέσχηκεν	προσεσχηκεν	προσεσχηκεν	προσέχω	prose/sxhken	prosesxhken	prosesxhken	prose/xw			
7	13	RA	----DSN-	10	τῷ	τω	τω	ὁ	tw~|	tw	tw	o(			
7	13	N-	----DSN-	17794	θυσιαστηρίῳ	θυσιαστηριω	θυσιαστηριω	θυσιαστήριον	qusiasthri/w|	qusiasthriw	qusiasthriw	qusiasth/rion			·
7	14	A-	----NSN-	17539	πρόδηλον	προδηλον	προδηλον	πρόδηλος	pro/dhlon	prodhlon	prodhlon	pro/dhloj			
7	14	C-	--------	4	γὰρ	γαρ	γαρ	γάρ	ga\r	gar	gar	ga/r			
7	14	C-	--------	4	ὅτι	ὁτι	οτι	ὅτι	o/(ti	o(ti	oti	o/(ti			
7	14	P-	--------	7	ἐξ	ἐξ	εξ	ἐκ	e)c	e)c	ec	e)k			
7	14	N-	----GSM-	9538	Ἰούδα	ἰουδα	ιουδα	Ἰούδας	I)ou/da	i)ouda	iouda	I)ou/daj			
7	14	V-	3XAI-S--	633985	ἀνατέταλκεν	ἀνατεταλκεν	ανατεταλκεν	ἀνατέλλω	a)nate/talken	a)natetalken	anatetalken	a)nate/llw			
7	14	RA	----NSM-	10	ὁ	ὁ	ο	ὁ	o(	o(	o	o(			
7	14	N-	----NSM-	9346	κύριος	κυριος	κυριος	κύριος	ku/rioj	kurioj	kurioj	ku/rioj			
7	14	RP	----GP--	13	ἡμῶν	ἡμων	ημων	ἐγώ	h(mw~n	h(mwn	hmwn	e)gw/			,
7	14	P-	--------	7	εἰς	εἰς	εις	εἰς	ei)j	ei)j	eij	ei)j			
7	14	RR	----ASF-	14	ἣν	ἡν	ην	ὅς	h\(n	h(n	hn	o/(j			
7	14	N-	----ASF-	13570	φυλὴν	φυλην	φυλην	φυλή	fulh\n	fulhn	fulhn	fulh/			
7	14	P-	--------	7	περὶ	περι	περι	περί	peri\	peri	peri	peri/			
7	14	N-	----GPM-	10050	ἱερέων	ἱερεων	ιερεων	ἱερεύς	i(ere/wn	i(erewn	ierewn	i(ereu/j			
7	14	A-	----ASN-	17667	οὐδὲν	οὐδεν	ουδεν	οὐδείς	ou)de\n	ou)den	ouden	ou)dei/j			
7	14	N-	----NSM-	9346	Μωϋσῆς	μωϋσης	μωυσης	Μωϋσῆς	Mwu:sh~j	mwu:shj	mwushj	Mwu:sh~j			
