3	20	P-	--------	7	εἰς	εἰς	εις	εἰς	ei)j	ei)j	eij	ei)j			
3	20	RR	----ASF-	14	ἣν	ἡν	ην	ὅς	h\(n	h(n	hn	o/(j			
3	20	A-	----NPM-	9859	ὀλίγοι	ὀλιγοι	ολιγοι	ὀλίγος	o)li/goi	o)ligoi	oligoi	o)li/goj			,
3	20	RD	----NSN-	11	τοῦτ	τουτ	τουτ	οὗτος	tou~t	tout	tout	ou~(toj			
3	20	V-	3PAI-S--	631937	ἔστιν	ἐστιν	εστιν	εἰμί	e/)stin	e)stin	estin	ei)mi/			
3	20	A-	----NPF-	13955	ὀκτὼ	ὀκτω	οκτω	ὀκτώ	o)ktw\	o)ktw	oktw	o)ktw/			
3	20	N-	----NPF-	13954	ψυχαί	ψυχαι	ψυχαι	ψυχή	yuxai/	yuxai	yuxai	yuxh/			,
3	20	V-	3API-P--	2935425	διεσώθησαν	διεσωθησαν	διεσωθησαν	διασῴζω	diesw/qhsan	dieswqhsan	dieswqhsan	diasw/|zw			
3	20	P-	--------	7	δι	δι	δι	διά	di	di	di	dia/			
3	20	N-	----GSN-	17730	ὕδατος	ὑδατος	υδατος	ὕδωρ	u/(datoj	u(datoj	udatoj	u/(dwr			.
3	21	RR	----NSN-	14	ὃ	ὁ	ο	ὅς	o\(	o(	o	o/(j			
3	21	D-	--------	8	καὶ	και	και	καί	kai\	kai	kai	kai/			
3	21	RP	----AP--	13	ὑμᾶς	ὑμας	υμας	σύ	u(ma~j	u(maj	umaj	su/			
3	21	A-	----NSN-	17539	ἀντίτυπον	ἀντιτυπον	αντιτυπον	ἀντίτυπος	a)nti/tupon	a)ntitupon	antitupon	a)nti/tupoj			
3	21	D-	--------	8	νῦν	νυν	νυν	νῦν	nu~n	nun	nun	nu~n			
3	21	V-	3PAI-S--	631937	σῴζει	σωζει	σωζει	σῴζω	sw/|zei	swzei	swzei	sw/|zw			
3	21	N-	----NSN-	17538	βάπτισμα	βαπτισμα	βαπτισμα	βάπτισμα	ba/ptisma	baptisma	baptisma	ba/ptisma			,
3	21	D-	--------	8	οὐ	οὐ	ου	οὐ	ou)	ou)	ou	ou)			
3	21	N-	----GSF-	13634	σαρκὸς	σαρκος	σαρκος	σάρξ	sarko\j	sarkoj	sarkoj	sa/rc			
3	21	N-	----NSF-	13442	ἀπόθεσις	ἀποθεσις	αποθεσις	ἀπόθεσις	a)po/qesij	a)poqesij	apoqesij	a)po/qesij			
3	21	N-	----GSM-	9538	ῥύπου	ῥυπου	ρυπου	ῥύπος	r(u/pou	r(upou	rupou	r(u/poj			
3	21	C-	--------	4	ἀλλὰ	ἀλλα	αλλα	ἀλλά	a)lla\	a)lla	alla	a)lla/			
3	21	N-	----GSF-	13634	συνειδήσεως	συνειδησεως	συνειδησεως	συνείδησις	suneidh/sewj	suneidhsewj	suneidhsewj	sunei/dhsij			
3	21	A-	----GSF-	13635	ἀγαθῆς	ἀγαθης	αγαθης	ἀγαθός	a)gaqh~j	a)gaqhj	agaqhj	a)gaqo/j			
3	21	N-	----NSN-	17538	ἐπερώτημα	ἐπερωτημα	επερωτημα	ἐπερώτημα	e)perw/thma	e)perwthma	eperwthma	e)perw/thma			
3	21	P-	--------	7	εἰς	εἰς	εις	εἰς	ei)j	ei)j	eij	ei)j			
3	21	N-	----ASM-	9474	θεόν	θεον	θεον	θεός	qeo/n	qeon	qeon	qeo/j			,
3	21	P-	--------	7	δι	δι	δι	διά	di	di	di	dia/			
3	21	N-	----GSF-	13634	ἀναστάσεως	ἀναστασεως	αναστασεως	ἀνάστασις	a)nasta/sewj	a)nastasewj	anastasewj	a)na/stasij			
3	21	N-	----GSM-	9538	Ἰησοῦ	ἰησου	ιησου	Ἰησοῦς	I)hsou~	i)hsou	ihsou	I)hsou~j			
3	21	N-	----GSM-	9538	Χριστοῦ	χριστου	χριστου	Χριστός	Xristou~	xristou	xristou	Xristo/j			,
3	22	RR	----NSM-	14	ὅς	ὁς	ος	ὅς	o/(j	o(j	oj	o/(j			
3	22	V-	3PAI-S--	631937	ἐστιν	ἐστιν	εστιν	εἰμί	e)stin	e)stin	estin	ei)mi/			
3	22	P-	--------	7	ἐν	ἐν	εν	ἐν	e)n	e)n	en	e)n			
3	22	A-	----DSF-	13699	δεξιᾷ	δεξια	δεξια	δεξιός	decia~|	decia	decia	decio/j			
3	22	N-	----GSM-	9538	θεοῦ	θεου	θεου	θεός	qeou~	qeou	qeou	qeo/j			
3	22	V-	-APPNSM-	4803521	πορευθεὶς	πορευθεις	πορευθεις	πορεύομαι	poreuqei\j	poreuqeij	poreuqeij	poreu/omai			
3	22	P-	--------	7	εἰς	εἰς	εις	εἰς	ei)j	ei)j	eij	ei)j			
3	22	N-	----ASM-	9474	οὐρανὸν	οὐρανον	ουρανον	οὐρανός	ou)rano\n	ou)ranon	ouranon	ou)rano/j			
3	22	V-	-APPGPM-	5163969	ὑποταγέντων	ὑποταγεντων	υποταγεντων	ὑποτάσσω	u(potage/ntwn	u(potagentwn	upotagentwn	u(pota/ssw			
3	22	RP	----DSM-	13	αὐτῷ	αὐτω	αυτω	αὐτός	au)tw~|	au)tw	autw	au)to/j			
3	22	N-	----GPM-	10050	ἀγγέλων	ἀγγελων	αγγελων	ἄγγελος	a)gge/lwn	a)ggelwn	aggelwn	a/)ggeloj			
3	22	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
3	22	N-	----GPF-	14146	ἐξουσιῶν	ἐξουσιων	εξουσιων	ἐξουσία	e)cousiw~n	e)cousiwn	ecousiwn	e)cousi/a			
3	22	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
3	22	N-	----GPF-	14146	δυνάμεων	δυναμεων	δυναμεων	δύναμις	duna/mewn	dunamewn	dunamewn	du/namij			.
4	1	N-	----GSM-	9538	Χριστοῦ	χριστου	χριστου	Χριστός	Xristou~	xristou	xristou	Xristo/j			
4	1	C-	--------	4	οὖν	οὐν	ουν	οὖν	ou~)n	ou)n	oun	ou~)n			
4	1	V-	-AAPGSM-	568257	παθόντος	παθοντος	παθοντος	πάσχω	paqo/ntoj	paqontoj	paqontoj	pa/sxw			
4	1	N-	----DSF-	13698	σαρκὶ	σαρκι	σαρκι	σάρξ	sarki\	sarki	sarki	sa/rc			
4	1	D-	--------	8	καὶ	και	και	καί	kai\	kai	kai	kai/			
4	1	RP	----NP--	13	ὑμεῖς	ὑμεις	υμεις	σύ	u(mei~j	u(meij	umeij	su/			
4	1	RA	----ASF-	10	τὴν	την	την	ὁ	th\n	thn	thn	o(			
4	1	A-	----ASF-	13571	αὐτὴν	αὐτην	αυτην	αὐτός	au)th\n	au)thn	authn	au)to/j			
4	1	N-	----ASF-	13570	ἔννοιαν	ἐννοιαν	εννοιαν	ἔννοια	e/)nnoian	e)nnoian	ennoian	e/)nnoia			
4	1	V-	2AMD-P--	899777	ὁπλίσασθε	ὁπλισασθε	οπλισασθε	ὁπλίζομαι	o(pli/sasqe	o(plisasqe	oplisasqe	o(pli/zomai			,
4	1	C-	--------	4	ὅτι	ὁτι	οτι	ὅτι	o/(ti	o(ti	oti	o/(ti			
4	1	RA	----NSM-	10	ὁ	ὁ	ο	ὁ	o(	o(	o	o(			
4	1	V-	-AAPNSM-	568257	παθὼν	παθων	παθων	πάσχω	paqw\n	paqwn	paqwn	pa/sxw			
4	1	N-	----DSF-	13698	σαρκὶ	σαρκι	σαρκι	σάρξ	sarki\	sarki	sarki	sa/rc			
4	1	V-	3XMI-S--	638081	πέπαυται	πεπαυται	πεπαυται	παύω	pe/pautai	pepautai	pepautai	pau/w			
4	1	N-	----GSF-	13634	ἁμαρτίας	ἁμαρτιας	αμαρτιας	ἁμαρτία	a(marti/aj	a(martiaj	amartiaj	a(marti/a			,
4	2	P-	--------	7	εἰς	εἰς	εις	εἰς	ei)j	ei)j	eij	ei)j			
4	2	RA	----ASN-	10	τὸ	το	το	ὁ	to\	to	to	o(			
4	2	D-	--------	8	μηκέτι	μηκετι	μηκετι	μηκέτι	mhke/ti	mhketi	mhketi	mhke/ti			
4	2	N-	----GPM-	10050	ἀνθρώπων	ἀνθρωπων	ανθρωπων	ἄνθρωπος	a)nqrw/pwn	a)nqrwpwn	anqrwpwn	a/)nqrwpoj			
4	2	N-	----DPF-	14210	ἐπιθυμίαις	ἐπιθυμιαις	επιθυμιαις	ἐπιθυμία	e)piqumi/aij	e)piqumiaij	epiqumiaij	e)piqumi/a			
4	2	C-	--------	4	ἀλλὰ	ἀλλα	αλλα	ἀλλά	a)lla\	a)lla	alla	a)lla/			
4	2	N-	----DSN-	17794	θελήματι	θεληματι	θεληματι	θέλημα	qelh/mati	qelhmati	qelhmati	qe/lhma			
4	2	N-	----GSM-	9538	θεοῦ	θεου	θεου	θεός	qeou~	qeou	qeou	qeo/j			
4	2	RA	----ASM-	10	τὸν	τον	τον	ὁ	to\n	ton	ton	o(			
4	2	A-	----ASM-	9475	ἐπίλοιπον	ἐπιλοιπον	επιλοιπον	ἐπίλοιπος	e)pi/loipon	e)piloipon	epiloipon	e)pi/loipoj			
4	2	P-	--------	7	ἐν	ἐν	εν	ἐν	e)n	e)n	en	e)n			
4	2	N-	----DSF-	13698	σαρκὶ	σαρκι	σαρκι	σάρξ	sarki\	sarki	sarki	sa/rc			
4	2	V-	-AAN----	306049	βιῶσαι	βιωσαι	βιωσαι	βιόω	biw~sai	biwsai	biwsai	bio/w			
4	2	N-	----ASM-	9474	χρόνον	χρονον	χρονον	χρόνος	xro/non	xronon	xronon	xro/noj			.
4	3	A-	----NSM-	9347	ἀρκετὸς	ἀρκετος	αρκετος	ἀρκετός	a)rketo\j	a)rketoj	arketoj	a)rketo/j			
4	3	C-	--------	4	γὰρ	γαρ	γαρ	γάρ	ga\r	gar	gar	ga/r			
4	3	RA	----NSM-	10	ὁ	ὁ	ο	ὁ	o(	o(	o	o(			
4	3	V-	-XAPNSM-	568769	παρεληλυθὼς	παρεληλυθως	παρεληλυθως	παρέρχομαι	parelhluqw\j	parelhluqwj	parelhluqwj	pare/rxomai			
4	3	N-	----NSM-	9346	χρόνος	χρονος	χρονος	χρόνος	xro/noj	xronoj	xronoj	xro/noj			
4	3	RA	----ASN-	10	τὸ	το	το	ὁ	to\	to	to	o(			
4	3	N-	----ASN-	17666	βούλημα	βουλημα	βουλημα	βούλημα	bou/lhma	boulhma	boulhma	bou/lhma			
4	3	RA	----GPN-	10	τῶν	των	των	ὁ	tw~n	twn	twn	o(			
4	3	N-	----GPN-	18242	ἐθνῶν	ἐθνων	εθνων	ἔθνος	e)qnw~n	e)qnwn	eqnwn	e/)qnoj			
4	3	V-	-XMN----	310657	κατειργάσθαι	κατειργασθαι	κατειργασθαι	κατεργάζομαι	kateirga/sqai	kateirgasqai	kateirgasqai	katerga/zomai			,
4	3	V-	-XMPAPM-	835009	πεπορευμένους	πεπορευμενους	πεπορευμενους	πορεύομαι	peporeume/nouj	peporeumenouj	peporeumenouj	poreu/omai			
4	3	P-	--------	7	ἐν	ἐν	εν	ἐν	e)n	e)n	en	e)n			
4	3	N-	----DPF-	14210	ἀσελγείαις	ἀσελγειαις	ασελγειαις	ἀσέλγεια	a)selgei/aij	a)selgeiaij	aselgeiaij	a)se/lgeia			,
4	3	N-	----DPF-	14210	ἐπιθυμίαις	ἐπιθυμιαις	επιθυμιαις	ἐπιθυμία	e)piqumi/aij	e)piqumiaij	epiqumiaij	e)piqumi/a			,
4	3	N-	----DPF-	14210	οἰνοφλυγίαις	οἰνοφλυγιαις	οινοφλυγιαις	οἰνοφλυγία	oi)noflugi/aij	oi)noflugiaij	oinoflugiaij	oi)noflugi/a			,
4	3	N-	----DPM-	10114	κώμοις	κωμοις	κωμοις	κῶμος	kw/moij	kwmoij	kwmoij	kw~moj			,
4	3	N-	----DPM-	10114	πότοις	ποτοις	ποτοις	πότος	po/toij	potoij	potoij	po/toj			,
4	3	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
4	3	A-	----DPF-	14211	ἀθεμίτοις	ἀθεμιτοις	αθεμιτοις	ἀθέμιτος	a)qemi/toij	a)qemitoij	aqemitoij	a)qe/mitoj			
4	3	N-	----DPF-	14210	εἰδωλολατρίαις	εἰδωλολατριαις	ειδωλολατριαις	εἰδωλολατρία	ei)dwlolatri/aij	ei)dwlolatriaij	eidwlolatriaij	ei)dwlolatri/a			.
4	4	P-	--------	7	ἐν	ἐν	εν	ἐν	e)n	e)n	en	e)n			
4	4	RR	----DSN-	14	ᾧ	ὡ	ω	ὅς	w~(|	w(	w	o/(j			
4	4	V-	3PPI-P--	2933889	ξενίζονται	ξενιζονται	ξενιζονται	ξενίζω	ceni/zontai	cenizontai	cenizontai	ceni/zw			
4	4	D-	--------	8	μὴ	μη	μη	μή	mh\	mh	mh	mh/			
4	4	V-	-PAPGPM-	828865	συντρεχόντων	συντρεχοντων	συντρεχοντων	συντρέχω	suntrexo/ntwn	suntrexontwn	suntrexontwn	suntre/xw			
4	4	RP	----GP--	13	ὑμῶν	ὑμων	υμων	σύ	u(mw~n	u(mwn	umwn	su/			
4	4	P-	--------	7	εἰς	εἰς	εις	εἰς	ei)j	ei)j	eij	ei)j			
4	4	RA	----ASF-	10	τὴν	την	την	ὁ	th\n	thn	thn	o(			
4	4	A-	----ASF-	13571	αὐτὴν	αὐτην	αυτην	αὐτός	au)th\n	au)thn	authn	au)to/j			
4	4	RA	----GSF-	10	τῆς	της	της	ὁ	th~j	thj	thj	o(			
4	4	N-	----GSF-	13634	ἀσωτίας	ἀσωτιας	ασωτιας	ἀσωτία	a)swti/aj	a)swtiaj	aswtiaj	a)swti/a			
4	4	N-	----ASF-	13570	ἀνάχυσιν	ἀναχυσιν	αναχυσιν	ἀνάχυσις	a)na/xusin	a)naxusin	anaxusin	a)na/xusij			,
4	4	V-	-PAPNPM-	828865	βλασφημοῦντες	βλασφημουντες	βλασφημουντες	βλασφημέω	blasfhmou~ntej	blasfhmountej	blasfhmountej	blasfhme/w			·
4	5	RR	----NPM-	14	οἳ	οἱ	οι	ὅς	oi\(	oi(	oi	o/(j			
4	5	V-	3FAI-P--	895105	ἀποδώσουσιν	ἀποδωσουσιν	αποδωσουσιν	ἀποδίδωμι	a)podw/sousin	a)podwsousin	apodwsousin	a)podi/dwmi			
4	5	N-	----ASM-	9474	λόγον	λογον	λογον	λόγος	lo/gon	logon	logon	lo/goj			
4	5	RA	----DSM-	10	τῷ	τω	τω	ὁ	tw~|	tw	tw	o(			
4	5	D-	--------	8	ἑτοίμως	ἑτοιμως	ετοιμως	ἑτοίμως	e(toi/mwj	e(toimwj	etoimwj	e(toi/mwj			
4	5	V-	-PAPDSM-	566721	ἔχοντι	ἐχοντι	εχοντι	ἔχω	e/)xonti	e)xonti	exonti	e/)xw			
4	5	V-	-AAN----	306049	κρῖναι	κριναι	κριναι	κρίνω	kri~nai	krinai	krinai	kri/nw			
4	5	V-	-PAPAPM-	828865	ζῶντας	ζωντας	ζωντας	ζάω	zw~ntaj	zwntaj	zwntaj	za/w			
4	5	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
4	5	A-	----APM-	9987	νεκρούς	νεκρους	νεκρους	νεκρός	nekrou/j	nekrouj	nekrouj	nekro/j			·
4	6	P-	--------	7	εἰς	εἰς	εις	εἰς	ei)j	ei)j	eij	ei)j			
4	6	RD	----ASN-	11	τοῦτο	τουτο	τουτο	οὗτος	tou~to	touto	touto	ou~(toj			
4	6	C-	--------	4	γὰρ	γαρ	γαρ	γάρ	ga\r	gar	gar	ga/r			
4	6	D-	--------	8	καὶ	και	και	καί	kai\	kai	kai	kai/			
4	6	A-	----DPM-	10115	νεκροῖς	νεκροις	νεκροις	νεκρός	nekroi~j	nekroij	nekroij	nekro/j			
4	6	V-	3API-S--	2673281	εὐηγγελίσθη	εὐηγγελισθη	ευηγγελισθη	εὐαγγελίζω	eu)hggeli/sqh	eu)hggelisqh	euhggelisqh	eu)aggeli/zw			
4	6	C-	--------	4	ἵνα	ἱνα	ινα	ἵνα	i/(na	i(na	ina	i/(na			
4	6	V-	3APS-P--	2935553	κριθῶσι	κριθωσι	κριθωσι	κρίνω	kriqw~si	kriqwsi	kriqwsi	kri/nw			
4	6	C-	--------	4	μὲν	μεν	μεν	μέν	me\n	men	men	me/n			
4	6	P-	--------	7	κατὰ	κατα	κατα	κατά	kata\	kata	kata	kata/			
4	6	N-	----APM-	9986	ἀνθρώπους	ἀνθρωπους	ανθρωπους	ἄνθρωπος	a)nqrw/pouj	a)nqrwpouj	anqrwpouj	a/)nqrwpoj			
4	6	N-	----DSF-	13698	σαρκὶ	σαρκι	σαρκι	σάρξ	sarki\	sarki	sarki	sa/rc			
4	6	V-	3PAS-P--	894209	ζῶσι	ζωσι	ζωσι	ζάω	zw~si	zwsi	zwsi	za/w			
4	6	C-	--------	4	δὲ	δε	δε	δέ	de\	de	de	de/			
4	6	P-	--------	7	κατὰ	κατα	κατα	κατά	kata\	kata	kata	kata/			
4	6	N-	----ASM-	9474	θεὸν	θεον	θεον	θεός	qeo\n	qeon	qeon	qeo/j			
4	6	N-	----DSN-	17794	πνεύματι	πνευματι	πνευματι	πνεῦμα	pneu/mati	pneumati	pneumati	pneu~ma			.
4	7	A-	----GPN-	18243	Πάντων	παντων	παντων	πᾶς	Pa/ntwn	pantwn	pantwn	pa~j			
4	7	C-	--------	4	δὲ	δε	δε	δέ	de\	de	de	de/			
4	7	RA	----NSN-	10	τὸ	το	το	ὁ	to\	to	to	o(			
4	7	N-	----NSN-	17538	τέλος	τελος	τελος	τέλος	te/loj	teloj	teloj	te/loj			
4	7	V-	3XAI-S--	633985	ἤγγικεν	ἠγγικεν	ηγγικεν	ἐγγίζω	h/)ggiken	h)ggiken	hggiken	e)ggi/zw			.
4	7	V-	2AAD-P--	895681	σωφρονήσατε	σωφρονησατε	σωφρονησατε	σωφρονέω	swfronh/sate	swfronhsate	swfronhsate	swfrone/w			
4	7	C-	--------	4	οὖν	οὐν	ουν	οὖν	ou~)n	ou)n	oun	ou~)n			
4	7	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
4	7	V-	2AAD-P--	895681	νήψατε	νηψατε	νηψατε	νήφω	nh/yate	nhyate	nhyate	nh/fw			
4	7	P-	--------	7	εἰς	εἰς	εις	εἰς	ei)j	ei)j	eij	ei)j			
4	7	N-	----APF-	14082	προσευχάς	προσευχας	προσευχας	προσευχή	proseuxa/j	proseuxaj	proseuxaj	proseuxh/			·
4	8	P-	--------	7	πρὸ	προ	προ	πρό	pro\	pro	pro	pro/			
4	8	A-	----GPN-	18243	πάντων	παντων	παντων	πᾶς	pa/ntwn	pantwn	pantwn	pa~j			
4	8	RA	----ASF-	10	τὴν	την	την	ὁ	th\n	thn	thn	o(			
4	8	P-	--------	7	εἰς	εἰς	εις	εἰς	ei)j	ei)j	eij	ei)j			
4	8	RP	----APM-	13	ἑαυτοὺς	ἑαυτους	εαυτους	ἑαυτοῦ	e(autou\j	e(autouj	eautouj	e(autou~			
4	8	N-	----ASF-	13570	ἀγάπην	ἀγαπην	αγαπην	ἀγάπη	a)ga/phn	a)gaphn	agaphn	a)ga/ph			
4	8	A-	----ASF-	13571	ἐκτενῆ	ἐκτενη	εκτενη	ἐκτενής	e)ktenh~	e)ktenh	ektenh	e)ktenh/j			
4	8	V-	-PAPNPM-	828865	ἔχοντες	ἐχοντες	εχοντες	ἔχω	e/)xontej	e)xontej	exontej	e/)xw			,
4	8	C-	--------	4	ὅτι	ὁτι	οτι	ὅτι	o/(ti	o(ti	oti	o/(ti			
4	8	N-	----NSF-	13442	ἀγάπη	ἀγαπη	αγαπη	ἀγάπη	a)ga/ph	a)gaph	agaph	a)ga/ph			
4	8	V-	3PAI-S--	631937	καλύπτει	καλυπτει	καλυπτει	καλύπτω	kalu/ptei	kaluptei	kaluptei	kalu/ptw			
4	8	N-	----ASN-	17666	πλῆθος	πληθος	πληθος	πλῆθος	plh~qoj	plhqoj	plhqoj	plh~qoj			
4	8	N-	----GPF-	14146	ἁμαρτιῶν	ἁμαρτιων	αμαρτιων	ἁμαρτία	a(martiw~n	a(martiwn	amartiwn	a(marti/a			·
4	9	A-	----NPM-	9859	φιλόξενοι	φιλοξενοι	φιλοξενοι	φιλόξενος	filo/cenoi	filocenoi	filocenoi	filo/cenoj			
4	9	P-	--------	7	εἰς	εἰς	εις	εἰς	ei)j	ei)j	eij	ei)j			
4	9	RP	----APM-	13	ἀλλήλους	ἀλληλους	αλληλους	ἀλλήλων	a)llh/louj	a)llhlouj	allhlouj	a)llh/lwn			
4	9	P-	--------	7	ἄνευ	ἀνευ	ανευ	ἄνευ	a/)neu	a)neu	aneu	a/)neu			
4	9	N-	----GSM-	9538	γογγυσμοῦ	γογγυσμου	γογγυσμου	γογγυσμός	goggusmou~	goggusmou	goggusmou	goggusmo/j			·
4	10	A-	----NSM-	9347	ἕκαστος	ἑκαστος	εκαστος	ἕκαστος	e/(kastoj	e(kastoj	ekastoj	e/(kastoj			
4	10	C-	--------	4	καθὼς	καθως	καθως	καθώς	kaqw\j	kaqwj	kaqwj	kaqw/j			
4	10	V-	3AAI-S--	633473	ἔλαβεν	ἐλαβεν	ελαβεν	λαμβάνω	e/)laben	e)laben	elaben	lamba/nw			
4	10	N-	----ASN-	17666	χάρισμα	χαρισμα	χαρισμα	χάρισμα	xa/risma	xarisma	xarisma	xa/risma			,
4	10	P-	--------	7	εἰς	εἰς	εις	εἰς	ei)j	ei)j	eij	ei)j			
4	10	RP	----APM-	13	ἑαυτοὺς	ἑαυτους	εαυτους	ἑαυτοῦ	e(autou\j	e(autouj	eautouj	e(autou~			
4	10	RP	----ASN-	13	αὐτὸ	αὐτο	αυτο	αὐτός	au)to\	au)to	auto	au)to/j			
4	10	V-	-PAPNPM-	828865	διακονοῦντες	διακονουντες	διακονουντες	διακονέω	diakonou~ntej	diakonountej	diakonountej	diakone/w			
4	10	C-	--------	4	ὡς	ὡς	ως	ὡς	w(j	w(j	wj	w(j			
4	10	A-	----NPM-	9859	καλοὶ	καλοι	καλοι	καλός	kaloi\	kaloi	kaloi	kalo/j			
4	10	N-	----NPM-	9858	οἰκονόμοι	οἰκονομοι	οικονομοι	οἰκονόμος	oi)kono/moi	oi)konomoi	oikonomoi	oi)kono/moj			
4	10	A-	----GSF-	13635	ποικίλης	ποικιλης	ποικιλης	ποικίλος	poiki/lhj	poikilhj	poikilhj	poiki/loj			
4	10	N-	----GSF-	13634	χάριτος	χαριτος	χαριτος	χάρις	xa/ritoj	xaritoj	xaritoj	xa/rij			
4	10	N-	----GSM-	9538	θεοῦ	θεου	θεου	θεός	qeou~	qeou	qeou	qeo/j			·
4	11	C-	--------	4	εἴ	εἰ	ει	εἰ	ei/)	ei)	ei	ei)			
4	11	RI	----NSM-	12	τις	τις	τις	τις	tij	tij	tij	tij			
4	11	V-	3PAI-S--	631937	λαλεῖ	λαλει	λαλει	λαλέω	lalei~	lalei	lalei	lale/w			,
4	11	C-	--------	4	ὡς	ὡς	ως	ὡς	w(j	w(j	wj	w(j			
4	11	N-	----APN-	18178	λόγια	λογια	λογια	λόγιον	lo/gia	logia	logia	lo/gion			
4	11	N-	----GSM-	9538	θεοῦ	θεου	θεου	θεός	qeou~	qeou	qeou	qeo/j			·
4	11	C-	--------	4	εἴ	εἰ	ει	εἰ	ei/)	ei)	ei	ei)			
4	11	RI	----NSM-	12	τις	τις	τις	τις	tij	tij	tij	tij			
4	11	V-	3PAI-S--	631937	διακονεῖ	διακονει	διακονει	διακονέω	diakonei~	diakonei	diakonei	diakone/w			,
4	11	C-	--------	4	ὡς	ὡς	ως	ὡς	w(j	w(j	wj	w(j			
4	11	P-	--------	7	ἐξ	ἐξ	εξ	ἐκ	e)c	e)c	ec	e)k			
4	11	N-	----GSF-	13634	ἰσχύος	ἰσχυος	ισχυος	ἰσχύς	i)sxu/oj	i)sxuoj	isxuoj	i)sxu/j			
4	11	RR	----GSF-	14	ἧς	ἡς	ης	ὅς	h~(j	h(j	hj	o/(j			
4	11	V-	3PAI-S--	631937	χορηγεῖ	χορηγει	χορηγει	χορηγέω	xorhgei~	xorhgei	xorhgei	xorhge/w			
4	11	RA	----NSM-	10	ὁ	ὁ	ο	ὁ	o(	o(	o	o(			
4	11	N-	----NSM-	9346	θεός	θεος	θεος	θεός	qeo/j	qeoj	qeoj	qeo/j			·
4	11	C-	--------	4	ἵνα	ἱνα	ινα	ἵνα	i/(na	i(na	ina	i/(na			
4	11	P-	--------	7	ἐν	ἐν	εν	ἐν	e)n	e)n	en	e)n			
4	11	A-	----DPN-	18307	πᾶσιν	πασιν	πασιν	πᾶς	pa~sin	pasin	pasin	pa~j			
4	11	V-	3PPS-S--	2671873	δοξάζηται	δοξαζηται	δοξαζηται	δοξάζω	doca/zhtai	docazhtai	docazhtai	doca/zw			
4	11	RA	----NSM-	10	ὁ	ὁ	ο	ὁ	o(	o(	o	o(			
4	11	N-	----NSM-	9346	θεὸς	θεος	θεος	θεός	qeo\j	qeoj	qeoj	qeo/j			
4	11	P-	--------	7	διὰ	δια	δια	διά	dia\	dia	dia	dia/			
4	11	N-	----GSM-	9538	Ἰησοῦ	ἰησου	ιησου	Ἰησοῦς	I)hsou~	i)hsou	ihsou	I)hsou~j			
4	11	N-	----GSM-	9538	Χριστοῦ	χριστου	χριστου	Χριστός	Xristou~	xristou	xristou	Xristo/j			,
4	11	RR	----DSM-	14	ᾧ	ὡ	ω	ὅς	w~(|	w(	w	o/(j			
4	11	V-	3PAI-S--	631937	ἐστιν	ἐστιν	εστιν	εἰμί	e)stin	e)stin	estin	ei)mi/			
4	11	RA	----NSF-	10	ἡ	ἡ	η	ὁ	h(	h(	h	o(			
4	11	N-	----NSF-	13442	δόξα	δοξα	δοξα	δόξα	do/ca	doca	doca	do/ca			
4	11	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
4	11	RA	----NSN-	10	τὸ	το	το	ὁ	to\	to	to	o(			
4	11	N-	----NSN-	17538	κράτος	κρατος	κρατος	κράτος	kra/toj	kratoj	kratoj	kra/toj			
4	11	P-	--------	7	εἰς	εἰς	εις	εἰς	ei)j	ei)j	eij	ei)j			
4	11	RA	----APM-	10	τοὺς	τους	τους	ὁ	tou\j	touj	touj	o(			
4	11	N-	----APM-	9986	αἰῶνας	αἰωνας	αιωνας	αἰών	ai)w~naj	ai)wnaj	aiwnaj	ai)w/n			
4	11	RA	----GPM-	10	τῶν	των	των	ὁ	tw~n	twn	twn	o(			
4	11	N-	----GPM-	10050	αἰώνων	αἰωνων	αιωνων	αἰών	ai)w/nwn	ai)wnwn	aiwnwn	ai)w/n			·
4	11	X-	--------	5	ἀμήν	ἀμην	αμην	ἀμήν	a)mh/n	a)mhn	amhn	a)mh/n			.
4	12	A-	----VPM-	9923	Ἀγαπητοί	ἀγαπητοι	αγαπητοι	ἀγαπητός	A)gaphtoi/	a)gaphtoi	agaphtoi	a)gaphto/j			,
4	12	D-	--------	8	μὴ	μη	μη	μή	mh\	mh	mh	mh/			
4	12	V-	2PPD-P--	2933953	ξενίζεσθε	ξενιζεσθε	ξενιζεσθε	ξενίζω	ceni/zesqe	cenizesqe	cenizesqe	ceni/zw			
4	12	RA	----DSF-	10	τῇ	τη	τη	ὁ	th~|	th	th	o(			
4	12	P-	--------	7	ἐν	ἐν	εν	ἐν	e)n	e)n	en	e)n			
4	12	RP	----DP--	13	ὑμῖν	ὑμιν	υμιν	σύ	u(mi~n	u(min	umin	su/			
4	12	N-	----DSF-	13698	πυρώσει	πυρωσει	πυρωσει	πύρωσις	purw/sei	purwsei	purwsei	pu/rwsij			
4	12	P-	--------	7	πρὸς	προς	προς	πρός	pro\j	proj	proj	pro/j			
